iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3151870025521686,3.476618605262077,0.4273451470895182,0.32031457273331077,0.05191228698218691,-1.1297556039119176,0.6240167617797852,0.9344519972801208,0.953329861164093,0.08028080469681605,0.5631321258842945,0.6092205829918385
1,1.2189255980792946,3.577148935924953,0.3712534920022884,0.20130296647349263,0.047008462640575455,-1.0925256067758053,0.6638699769973755,0.9050865173339844,0.9292081594467163,0.08085399701196336,0.017395989038050175,0.030559048056602478
2,1.1757450563081013,3.6246784447610128,0.4172903757774826,0.19251174003659294,0.04632751486966788,-1.1262681800142567,0.6727845072746277,0.9113791584968567,0.9323545098304749,0.08004711890674326,0.016889411956071854,0.02972907107323408
3,1.160755535040353,4.6217992895410696,1.0690766635690125,0.03372197894416305,0.03966546366701105,-1.3620709110021938,0.749344527721405,0.953329861164093,0.966439425945282,0.07137011225589984,0.016887111589312553,0.02954953256994486
4,1.0759749820521174,4.989440108686101,0.9321388883324837,0.028066746564513075,0.03862764372338719,-1.41930313342016,0.7283691763877869,0.9412689805030823,0.9590980410575867,0.06997592560535865,0.01705528050661087,0.029950580559670925
5,1.019988329458343,7.293866636335931,0.6540256364139447,0.00787316220592247,0.03477657530779456,-1.5249621751134845,0.6507603526115417,0.8804404735565186,0.9202936291694641,0.06530929260759948,0.025561911053955555,0.03809162229299545
6,0.8929347352264619,8.27509191276772,0.8585805980085954,0.003681890626316578,0.03377530361323888,-1.582179542459989,0.6743576526641846,0.8930256962776184,0.9260618686676025,0.06439241951638382,0.01711039151996374,0.029763962142169476
7,0.8550712450921409,10.345953295614425,1.092270146331942,0.0010885870780260878,0.0324427202636002,-1.6176896410285926,0.6796014904975891,0.8951232433319092,0.9229155778884888,0.06307868165046016,0.01750452909618616,0.030156699940562248
8,0.8231210121655603,13.57295725377895,1.5373914823062174,0.0002416777046993087,0.0307435594103636,-1.7591484940265953,0.7105401158332825,0.9108547568321228,0.9286838173866272,0.06044189323802979,0.0174039788544178,0.02996434085071087
9,0.7669632136303872,17.016623380278794,1.8432924216001643,0.00012377070726758187,0.029779879411631027,-1.8423032663381742,0.714735209941864,0.9124279022216797,0.9334032535552979,0.058196202725498455,0.01734504010528326,0.029910201206803322
10,0.7438334380250557,22.827007121535836,2.3619246771870888,0.00010130974606513506,0.028168218139764067,-1.9128250652908019,0.6874672174453735,0.8935500979423523,0.9260618686676025,0.0553660637959408,0.01744773890823126,0.0298708314076066
11,0.7100387631303239,27.135920339443942,2.8345974014105644,0.00010014925730281293,0.027498943030265684,-1.9596275060246886,0.6858940720558167,0.8961719870567322,0.9239643216133118,0.05399175197573023,0.017472398467361927,0.029932241886854172
12,0.6989062443655437,34.578112612345265,3.635778189685504,0.00010000373545214596,0.026720690432395066,-1.9901515485348937,0.6796014904975891,0.8830624222755432,0.9181961417198181,0.052574138293119424,0.01763732824474573,0.030059151351451874
13,0.675257788903238,49.38269385658362,5.2120588553259575,0.00010000000289840274,0.025894069765890433,-2.072038707732784,0.7026743292808533,0.9019402265548706,0.9265862703323364,0.05100552695630075,0.018098565749824047,0.030597837641835213
14,0.6277730960084258,53.23302246414858,5.603211825752518,0.00010000000046766183,0.025616342769121305,-2.0851224437115357,0.7089669704437256,0.909805953502655,0.9370739459991455,0.05065972451777455,0.02640947699546814,0.03926535788923502
15,0.6213241381263696,57.027635124786904,5.999826763724513,0.00010000000007514322,0.025450117962256973,-2.0868576618046064,0.7021499872207642,0.908757209777832,0.932878851890564,0.050162485445187865,0.01802129577845335,0.030641517601907253
16,0.617349409963744,62.049076568597634,6.504028504673209,0.00010000000000668278,0.025381902640591175,-2.0871379727901704,0.6916623115539551,0.9040377736091614,0.9271106719970703,0.04974289274182175,0.018742823041975498,0.03134516533464193
17,0.6147005733895365,69.0796335439581,7.167875337982388,0.00010000000000023286,0.025403795288445337,-2.087747589628133,0.6843209266662598,0.9019402265548706,0.9265862703323364,0.04944470037703286,0.018437674269080162,0.03086097724735737
18,0.6119380170669595,87.0280235352784,8.66282010295986,0.00010000000000000006,0.0253272288355652,-2.0878661515472796,0.6843209266662598,0.9008914232254028,0.9244887232780457,0.04913593280183531,0.01831192523241043,0.03074838872998953
19,0.6034373521601171,110.70371634428308,10.617280206220517,0.0001,0.02563813226918083,-2.088268605254177,0.6911379098892212,0.9024646282196045,0.9271106719970703,0.04943325072012568,0.018733573146164417,0.031391154043376446
20,0.5963077816471436,121.39826449432562,11.475811086563521,0.0001,0.025897591878353513,-2.0842440901467745,0.6869428157806396,0.9008914232254028,0.9255374670028687,0.049792901130216186,0.018759742379188538,0.031145344488322735
21,0.5941877255958511,126.46215582773645,11.885841940959278,0.0001,0.025975691019409868,-2.083654350051732,0.6848453283309937,0.8998426795005798,0.9239643216133118,0.050125652001611905,0.018521573394536972,0.03087044693529606
22,0.5925996127138741,154.21380369094842,14.069919772307854,0.0001,0.026225682600950935,-2.0761336600981886,0.682223379611969,0.8961719870567322,0.9218668341636658,0.051658346158224705,0.01864759251475334,0.03123566508293152
23,0.5864580812027929,180.04491199435463,16.125181831023887,0.0001,0.026477226843939994,-2.0645284985652843,0.6717357039451599,0.8914525508880615,0.919769287109375,0.0526870382243112,0.019673598930239677,0.03219748102128506
24,0.5830366128397955,202.4898106544962,17.842656506515112,0.0001,0.026571872095468633,-2.0592469560855737,0.6685894131660461,0.8867331147193909,0.9192448854446411,0.053250184440083906,0.01892739161849022,0.03132271487265825
25,0.5813691433032555,226.9237897081795,19.775256158426636,0.0001,0.02671453611683111,-2.0507606336529602,0.6643943190574646,0.8830624222755432,0.9160985946655273,0.05327556508800282,0.01914343237876892,0.03164729382842779
