iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1875451803207397,3.6265695095062256,0.6443967223167419,0.644496738910675,0.027765730395913124,-1.3057175874710083,0.9022418856620789,0.9643129706382751,0.9751410484313965,0.06924072653055191,0.31053371261805296,0.36877720104530454
1,1.1504799127578735,3.8698782920837402,0.5994181036949158,0.5982077121734619,0.02771352231502533,-1.3419065475463867,0.9013268351554871,0.9649229645729065,0.9757511019706726,0.06750065088272095,0.0067737651988863945,0.03103430988267064
2,1.1149309873580933,4.125458717346191,0.561093807220459,0.5543529987335205,0.02754846215248108,-1.3762871026992798,0.8950739502906799,0.9670581221580505,0.9755985736846924,0.06602847576141357,0.006342907901853323,0.03002625983208418
3,1.0811115503311157,4.392857551574707,0.5353192687034607,0.5129009485244751,0.02723008580505848,-1.4094504117965698,0.8729602098464966,0.9670581221580505,0.974988579750061,0.06476376205682755,0.0061312709003686905,0.03002387983724475
4,1.0487816333770752,4.671319961547852,0.5268269181251526,0.4738124907016754,0.026719586923718452,-1.442501187324524,0.8593869209289551,0.9670581221580505,0.9751410484313965,0.0636429488658905,0.0062835789285600185,0.02996852993965149
5,1.0170884132385254,4.959733009338379,0.5332620143890381,0.4370383620262146,0.02606697380542755,-1.4758620262145996,0.8563367128372192,0.9658380150794983,0.9751410484313965,0.06264699995517731,0.006120970938354731,0.02988564083352685
6,0.985255241394043,5.256579875946045,0.5501251816749573,0.40252065658569336,0.025345241650938988,-1.5093578100204468,0.8532865643501282,0.9641604423522949,0.9743785262107849,0.06177492439746857,0.006164399906992912,0.02393776923418045
7,0.9530309438705444,5.559920310974121,0.5744255781173706,0.370196133852005,0.024612996727228165,-1.5427531003952026,0.8538966178894043,0.9624828696250916,0.9737684726715088,0.06102045997977257,0.005506227258592844,0.021837100386619568
8,0.9205304384231567,5.867457866668701,0.6044885516166687,0.33999761939048767,0.02391139790415764,-1.575891375541687,0.8529815673828125,0.9617202877998352,0.9719383716583252,0.06037159636616707,0.005321859382092953,0.021519252099096775
9,0.8880187273025513,6.1768317222595215,0.6393477320671082,0.3118545413017273,0.02324761636555195,-1.6087133884429932,0.8540490865707397,0.9605002403259277,0.970413327217102,0.059812504798173904,0.005363978911191225,0.02160727186128497
10,0.855754554271698,6.486120700836182,0.6783955097198486,0.28569260239601135,0.022642528638243675,-1.6412367820739746,0.8532865643501282,0.95912766456604,0.968278169631958,0.05932620167732239,0.005309219006448984,0.02191215893253684
11,0.8239154815673828,6.794169902801514,0.7212086915969849,0.2614334225654602,0.022083863615989685,-1.6735084056854248,0.8534390926361084,0.9568400382995605,0.9666005969047546,0.05889800935983658,0.005295928101986647,0.02162295114248991
12,0.7925994396209717,7.100430488586426,0.7674600481987,0.23899465799331665,0.021574798971414566,-1.7055600881576538,0.8554216623306274,0.9542473554611206,0.964770495891571,0.058517586439847946,0.005342599004507065,0.02160255191847682
13,0.7618615627288818,7.404544830322266,0.8168690204620361,0.21829017996788025,0.02110646292567253,-1.7374018430709839,0.8532865643501282,0.9528747797012329,0.9643129706382751,0.05817859619855881,0.005349498242139816,0.02169498009607196
