iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3072279691696167,3.626570701599121,1,0.644496738910675,0.02567746303975582,-1.3453960418701172,0.9145950675010681,0.9755985736846924,0.984139084815979,0.057179491966962814,0.28246240178123116,0.34790562093257904
1,1.271186113357544,3.8701047897338867,1,0.5981963276863098,0.02523965947329998,-1.3871099948883057,0.9132224917411804,0.9778861999511719,0.9836815595626831,0.054901447147130966,0.0067168730311095715,0.030500551220029593
2,1.2351744174957275,4.126397609710693,1,0.5543109774589539,0.024748684838414192,-1.4285264015197754,0.9113923907279968,0.9792588353157043,0.984139084815979,0.0529552660882473,0.0058658369816839695,0.029160138685256243
3,1.1991101503372192,4.395399570465088,1,0.5128012895584106,0.024251695722341537,-1.4695408344268799,0.9089522361755371,0.9798688292503357,0.9858166575431824,0.05132266506552696,0.005833497736603022,0.029231258668005466
4,1.1629385948181152,4.676942825317383,1,0.473623663187027,0.023787040263414383,-1.5100570917129517,0.8982766270637512,0.9797163605690002,0.9858166575431824,0.04997212439775467,0.005810328293591738,0.025712338276207447
5,1.1266396045684814,4.970703601837158,1,0.43673035502433777,0.023345282301306725,-1.5499796867370605,0.8892786502838135,0.9798688292503357,0.9865792393684387,0.04886269196867943,0.005341500975191593,0.02444912539795041
6,1.090238094329834,5.276162624359131,1,0.4020691514015198,0.02293766289949417,-1.5891951322555542,0.8834832906723022,0.9778861999511719,0.9862741827964783,0.0479511097073555,0.005375060252845287,0.024476794991642237
7,1.053816556930542,5.592563152313232,1,0.3695836067199707,0.02256225049495697,-1.627558946609497,0.8804331421852112,0.9740735292434692,0.9855116605758667,0.04719794541597366,0.005357040092349052,0.024419505149126053
8,1.0175269842147827,5.918844223022461,1,0.33921313285827637,0.022211337462067604,-1.6648967266082764,0.8763154149055481,0.9727009534835815,0.9845966100692749,0.046569887548685074,0.0053086597472429276,0.024546504020690918
9,0.9815903902053833,6.253551006317139,1,0.31089329719543457,0.021871566772460938,-1.7010231018066406,0.8680799007415771,0.970413327217102,0.9804788827896118,0.046038590371608734,0.005348070990294218,0.024507494643330574
