iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3072279691696167,3.5064330101013184,1,0.16882666945457458,0.028133811429142952,-1.7377378940582275,0.8188195824623108,0.9794113039970398,0.9850541353225708,0.05406143143773079,0.3257857970893383,0.37362687522545457
1,0.9808422923088074,4.524191856384277,1,0.00010700503480620682,0.04276762530207634,-3.127689838409424,0.6580753326416016,0.8511514663696289,0.8853133916854858,0.08970610052347183,0.018127095885574818,0.041326616890728474
2,0.45044517517089844,5.082440376281738,1,0.0001236548851011321,0.027441618964076042,-3.4197473526000977,0.7036754488945007,0.9011743068695068,0.9339637160301208,0.0592317208647728,0.017728140112012625,0.04007595777511597
3,-0.27464818954467773,5.512616157531738,1,0.0001213377108797431,0.02155548334121704,-3.521115303039551,0.7332621812820435,0.9240506291389465,0.9444867968559265,0.048272907733917236,0.0177468191832304,0.04034390486776829
4,-0.5074535608291626,6.066531181335449,1,0.00010800318705150858,0.018615487962961197,-3.642226457595825,0.7724569439888,0.9403690695762634,0.9563825130462646,0.043636199086904526,0.01789772789925337,0.04030657513067126
5,-0.630856990814209,6.88865852355957,1,0.00010216204827884212,0.01754220947623253,-3.7165329456329346,0.8034161925315857,0.9412841200828552,0.9553149342536926,0.042748525738716125,0.018029767088592052,0.04061889322474599
6,-0.6933693885803223,9.122570991516113,1,0.00010012472193920985,0.01717364974319935,-3.7405548095703125,0.8086014986038208,0.9386914968490601,0.952417254447937,0.043115317821502686,0.015253402292728424,0.030479945242404938
7,-0.7643344402313232,10.81796646118164,1,0.00010001788177760318,0.017630942165851593,-3.7446749210357666,0.8203446865081787,0.9383864402770996,0.9531798362731934,0.04474358633160591,0.021623203996568918,0.03720472427085042
8,-0.810356855392456,13.736747741699219,1,0.00010000063775805756,0.018309369683265686,-3.7234232425689697,0.802043616771698,0.9316760897636414,0.9452493786811829,0.04610207676887512,0.013610736932605505,0.02885302994400263
9,-0.8476487398147583,18.163270950317383,1,0.00010000000474974513,0.018912969157099724,-3.7709193229675293,0.805551290512085,0.9324386119842529,0.9461644291877747,0.04730873182415962,0.013578467071056366,0.028822269290685654
10,-0.8825111389160156,22.32883071899414,1,9.999999747378752e-05,0.018252311274409294,-3.5816876888275146,0.7605612277984619,0.9084947109222412,0.9298459887504578,0.04653088003396988,0.013817965053021908,0.028959399089217186
11,-0.8936395645141602,28.09471893310547,1,9.999999747378752e-05,0.01903916895389557,-3.732954502105713,0.7909104824066162,0.9181028008460999,0.9347262382507324,0.048283446580171585,0.013921475037932396,0.02899529878050089
12,-0.934027910232544,33.560997009277344,1,9.999999747378752e-05,0.019095340743660927,-3.7687926292419434,0.8067713975906372,0.9216104745864868,0.9397590160369873,0.04851178452372551,0.013856424018740654,0.028907548170536757
13,-0.9512753486633301,45.92251205444336,1,9.999999747378752e-05,0.01880386658012867,-3.8066203594207764,0.821412205696106,0.9292359352111816,0.9457069039344788,0.04848255589604378,0.014013852924108505,0.029132307041436434
14,-0.9813979864120483,58.69658660888672,1,9.999999747378752e-05,0.01831197179853916,-3.8309812545776367,0.8273600935935974,0.9325911402702332,0.946774423122406,0.047670625150203705,0.014381359796971083,0.02950073406100273
15,-1.0063023567199707,99.08951568603516,1,9.999999747378752e-05,0.018583005294203758,-4.047097682952881,0.8206496834754944,0.9560774564743042,0.9656855463981628,0.044228456914424896,0.014148301910609007,0.029399003833532333
16,-1.025648593902588,96.30384063720703,1,9.999999747378752e-05,0.017232950776815414,-3.9921207427978516,0.8005185127258301,0.9405215978622437,0.9527223110198975,0.04240264743566513,0.014277101028710604,0.029492973815649748
17,-1.0619956254959106,105.27307891845703,1,9.999999747378752e-05,0.01753395050764084,-3.9470372200012207,0.7982308864593506,0.9409791231155396,0.9547048807144165,0.04281221330165863,0.014445549808442593,0.030113677959889174
18,-1.0798993110656738,146.2736358642578,1,9.999999747378752e-05,0.016436845064163208,-4.0375075340271,0.7837425470352173,0.937623918056488,0.9527223110198975,0.03908619284629822,0.02064273413270712,0.036001515109092
19,-1.1552468538284302,152.0054931640625,1,9.999999747378752e-05,0.016727261245250702,-4.026954650878906,0.7846575975418091,0.9380814433097839,0.9525697827339172,0.03950865939259529,0.02783115766942501,0.04324698867276311
20,-1.1589897871017456,152.75192260742188,1,9.999999747378752e-05,0.016371194273233414,-3.9841129779815674,0.7793198227882385,0.9325911402702332,0.9484520554542542,0.03892943263053894,0.021082738880068064,0.0363976308144629
21,-1.1645241975784302,152.82345581054688,1,9.999999747378752e-05,0.01638101227581501,-3.9778285026550293,0.7784047722816467,0.9316760897636414,0.9463168978691101,0.038821544498205185,0.014962905086576939,0.030374876223504543
22,-1.172053337097168,151.35337829589844,1,9.999999747378752e-05,0.016441630199551582,-4.0289483070373535,0.7854201793670654,0.9348787665367126,0.9495195746421814,0.038964830338954926,0.014917605090886354,0.030371216125786304
23,-1.1747934818267822,155.33377075195312,1,9.999999747378752e-05,0.01642848365008831,-3.999462127685547,0.7809973955154419,0.9315235614776611,0.9476894736289978,0.03889435529708862,0.015207692980766296,0.030884731095284224
24,-1.1764655113220215,156.58474731445312,1,9.999999747378752e-05,0.01642180234193802,-4.0017924308776855,0.7814549207687378,0.933506190776825,0.947842001914978,0.03889841213822365,0.015309221111238003,0.03073964174836874
25,-1.176755428314209,169.63040161132812,1,9.999999747378752e-05,0.01641056127846241,-4.006753444671631,0.7820649743080139,0.9356412887573242,0.94890958070755,0.038938239216804504,0.015525449998676777,0.030994640197604895
26,-1.1788904666900635,187.64613342285156,1,9.999999747378752e-05,0.016486933454871178,-4.006566047668457,0.7842000722885132,0.9344212412834167,0.9492145776748657,0.03911129757761955,0.015558439306914806,0.031047930009663105
27,-1.1809900999069214,226.16502380371094,1,9.999999747378752e-05,0.016668163239955902,-3.9946606159210205,0.7846575975418091,0.9339637160301208,0.947842001914978,0.03943309932947159,0.015689687803387642,0.031197127886116505
28,-1.1844215393066406,301.6249084472656,1,9.999999747378752e-05,0.016967682167887688,-3.980069398880005,0.785115122795105,0.933048665523529,0.947842001914978,0.03994961455464363,0.016144333872944117,0.031705203000456095
29,-1.189156413078308,544.2235717773438,1,9.999999747378752e-05,0.01748298853635788,-4.017125606536865,0.7924355864524841,0.9397590160369873,0.9528747797012329,0.04093286395072937,0.015892325900495052,0.031395355705171824
30,-1.1963932514190674,616.3820190429688,1,9.999999747378752e-05,0.017343707382678986,-3.976504325866699,0.7869452238082886,0.9359463453292847,0.9507396817207336,0.04070230945944786,0.01604525465518236,0.03154188487678766
31,-1.202628493309021,882.6265258789062,1,9.999999747378752e-05,0.017246119678020477,-3.924788475036621,0.7809973955154419,0.9333536624908447,0.9484520554542542,0.04054083302617073,0.016009064856916666,0.031394405756145716
32,-1.210120439529419,1201.943115234375,1,9.999999747378752e-05,0.01728842593729496,-3.9340500831604004,0.7829800248146057,0.9338111877441406,0.9492145776748657,0.040621139109134674,0.01608225516974926,0.031425355933606625
33,-1.2146111726760864,1689.5072021484375,1,9.999999747378752e-05,0.01728258654475212,-3.926811933517456,0.7834375500679016,0.9339637160301208,0.94890958070755,0.04064449295401573,0.01636450318619609,0.03175521409139037
34,-1.218829870223999,2354.250732421875,1,9.999999747378752e-05,0.017371568828821182,-3.9325194358825684,0.7832850217819214,0.9333536624908447,0.9484520554542542,0.040685247629880905,0.016147805377840996,0.031452926341444254
35,-1.2216678857803345,3119.55029296875,1,9.999999747378752e-05,0.01732613891363144,-3.920332431793213,0.7838950753211975,0.9332011342048645,0.9482995271682739,0.04067137464880943,0.016415861900895834,0.031757473945617676
36,-1.224069356918335,4156.650390625,1,9.999999747378752e-05,0.017315400764346123,-3.9178545475006104,0.7838950753211975,0.9328961372375488,0.9482995271682739,0.04067704454064369,0.016583831049501896,0.031911032274365425
37,-1.225685954093933,5617.845703125,1,9.999999747378752e-05,0.0173328910022974,-3.91924786567688,0.7829800248146057,0.933048665523529,0.9482995271682739,0.040681254118680954,0.016499671153724194,0.03181906323879957
38,-1.2270654439926147,7653.92822265625,1,9.999999747378752e-05,0.01727372594177723,-3.9226229190826416,0.7842000722885132,0.9328961372375488,0.9484520554542542,0.04065671190619469,0.01664646016433835,0.031987730879336596
39,-1.2281510829925537,10308.5634765625,1,9.999999747378752e-05,0.01730416528880596,-3.9224307537078857,0.7831325531005859,0.933506190776825,0.94890958070755,0.04065755382180214,0.017069885972887278,0.03245309740304947
40,-1.2289663553237915,13725.6259765625,1,9.999999747378752e-05,0.017305312678217888,-3.9249918460845947,0.7834375500679016,0.933506190776825,0.94890958070755,0.04065777361392975,0.016899777110666037,0.03225130820646882
41,-1.2295458316802979,18408.96484375,1,9.999999747378752e-05,0.0172987412661314,-3.9253897666931152,0.7838950753211975,0.933506190776825,0.94890958070755,0.04065462946891785,0.016944547183811665,0.03230564808472991
42,-1.2300140857696533,25023.146484375,1,9.999999747378752e-05,0.017321186140179634,-3.9241561889648438,0.7831325531005859,0.933506190776825,0.9487570524215698,0.04066474735736847,0.01754768192768097,0.03304763184860349
43,-1.2304168939590454,33694.92578125,1,9.999999747378752e-05,0.017309540882706642,-3.923602342605591,0.7831325531005859,0.933506190776825,0.9487570524215698,0.040663860738277435,0.017136805225163698,0.03246555710211396
44,-1.230705976486206,44858.4609375,1,9.999999747378752e-05,0.017309164628386497,-3.922210216522217,0.7829800248146057,0.933506190776825,0.9484520554542542,0.040664684027433395,0.017283183056861162,0.03260403499007225
45,-1.2308924198150635,58633.265625,1,9.999999747378752e-05,0.017312191426753998,-3.9221794605255127,0.7828274965286255,0.9333536624908447,0.9484520554542542,0.040667105466127396,0.017712079919874668,0.03312843106687069
46,-1.2310254573822021,74645.5234375,1,9.999999747378752e-05,0.017309289425611496,-3.9223945140838623,0.7829800248146057,0.933506190776825,0.9484520554542542,0.04066597297787666,0.017574232071638107,0.032963143195956945
47,-1.2311077117919922,96137.8828125,1,9.999999747378752e-05,0.017309749498963356,-3.9231231212615967,0.7832850217819214,0.933506190776825,0.9486045241355896,0.040664296597242355,0.017618330661207438,0.03304383158683777
48,-1.231201410293579,118870.90625,1,9.999999747378752e-05,0.01730736903846264,-3.9236767292022705,0.7831325531005859,0.933506190776825,0.9486045241355896,0.040661513805389404,0.017834768164902925,0.0332026700489223
49,-1.2312371730804443,146742.734375,1,9.999999747378752e-05,0.01730635017156601,-3.923377513885498,0.7829800248146057,0.933506190776825,0.9486045241355896,0.04066071659326553,0.017974617891013622,0.03339026914909482
50,-1.2312982082366943,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.03153065498918295,0.046995474956929684
51,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.13046803092584014,0.14598277071490884
52,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.12920798314735293,0.14465234382078052
53,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.12921637203544378,0.1446001729927957
54,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.1282609524205327,0.14366372302174568
55,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.12919921288266778,0.1446219040080905
56,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.12808579299598932,0.14346891408786178
57,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.128583918325603,0.1440258789807558
58,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.1284022000618279,0.143793610855937
59,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.12899856362491846,0.14452515402808785
60,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.1283672610297799,0.1438115108758211
61,-1.2313123941421509,153867.28125,1,9.999999747378752e-05,0.017306189984083176,-3.9237961769104004,0.7828274965286255,0.933506190776825,0.9486045241355896,0.040660567581653595,0.13046665163710713,0.1459102318622172
