iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3863946264903375,3.523124244740971,1,0.31304239172181236,0.0509810970109496,-1.1641882429955985,0.7231253385543823,0.9659150242805481,0.9743052124977112,0.07802526327581558,0.2831304091960192,0.3293069126084447
1,1.2981512352622244,3.8534842745516125,1,0.06662718503881508,0.045547673664741585,-1.3466536239568183,0.6911379098892212,0.9522810578346252,0.9680125713348389,0.07378596592760502,0.021268831565976143,0.037515721283853054
2,1.1731668950635272,5.085819329910279,1,0.008454997816254065,0.03867465842558301,-1.5637052080728617,0.6434189677238464,0.9045621156692505,0.931830108165741,0.0664389494525342,0.03195713646709919,0.04792969021946192
3,1.0299585346039302,5.38521671701065,1,0.006376791821327664,0.0363532600144446,-1.6035716139392,0.6890403628349304,0.9050865173339844,0.9313057065010071,0.06639579819998413,0.02118105161935091,0.037071204744279385
4,0.9717668748266388,6.756775684645419,1,0.0021471532765301718,0.035026565893617176,-1.6308361520922052,0.7089669704437256,0.9014158248901367,0.9255374670028687,0.06772533402656145,0.016898345202207565,0.02911220770329237
5,0.9323864355310497,7.876802057430985,1,0.0010533013157272612,0.03417651621436301,-1.6549127662640641,0.7068694233894348,0.8935500979423523,0.9213424324989319,0.06675013821727437,0.01684417575597763,0.029034998267889023
6,0.8983155732019249,8.86158498473717,1,0.0006032607342101672,0.03450144479331387,-1.6707261114001069,0.7100157141685486,0.9008914232254028,0.9234399795532227,0.0673075539093877,0.02516723982989788,0.041926976293325424
7,0.8842451790814847,10.36198032183633,1,0.00029541821504611653,0.035339839917827576,-1.640127623760627,0.66911381483078,0.8820136189460754,0.9145254492759705,0.06699746774708,0.01848684251308441,0.030887413769960403
8,0.8663404734692675,11.274190102351406,1,0.00020977950342388786,0.03576587205268846,-1.6233714652080045,0.6643943190574646,0.875196635723114,0.9134766459465027,0.06746636064708211,0.017497590743005276,0.029768092557787895
9,0.8605038980945916,12.88301430132231,1,0.0001413924523532962,0.03634667793040299,-1.6080480636600614,0.6539066433906555,0.8783429265022278,0.909805953502655,0.06837978563355783,0.017294641584157944,0.029095077887177467
10,0.8484786280231223,13.634510808439835,1,0.00012676034310866725,0.03653004656673243,-1.6019599398740354,0.6523334980010986,0.8793917298316956,0.9092816114425659,0.06892646568054255,0.02461959421634674,0.036336250603199005
11,0.843582987378096,14.781647871849339,1,0.0001138232225088655,0.03621868820257796,-1.5552492127739332,0.6539066433906555,0.8757210373878479,0.9024646282196045,0.06910138642903911,0.016724247485399246,0.028551713563501835
12,0.8403637898705782,15.030422413901997,1,0.00011195246740925345,0.036291700307958905,-1.5630126837122693,0.6470896601676941,0.8746722340583801,0.9045621156692505,0.06905687854405816,0.01682176534086466,0.028308174572885036
