iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.9877774953842162,2.064014196395874,0.9596577286720276,0.6428229808807373,1.270708680152893,0.6404926776885986,0.9538106322288513,0.9753656387329102,0.8112689256668091,0.8356674219830893,0.8938821869669482
1,1.7540174961090087,2.246541738510132,1.1889344453811646,0.6059263944625854,1.2530592679977417,0.6166281700134277,0.9615088701248169,0.9899923205375671,0.7788769602775574,0.7310064299963415,0.7654448639950715
2,1.5500528335571289,2.875746250152588,1.3145346641540527,0.5701022744178772,1.2250497341156006,0.7251732349395752,0.9769052863121033,0.9915319681167603,0.7287193536758423,0.5454153750324622,0.5797507670358755
3,1.4647239446640015,3.6189608573913574,1.3165485858917236,0.5512570142745972,1.1976780891418457,0.7359507083892822,0.9792147874832153,0.9907621145248413,0.7050595283508301,0.5422275420278311,0.576357650978025
4,1.3993515253067017,4.3514533042907715,1.2261632680892944,0.5385716557502747,1.1613998413085938,0.7136258482933044,0.9753656387329102,0.9907621145248413,0.6925299167633057,0.5401858219993301,0.5742923180223443
5,1.3455613136291504,5.046690940856934,1.0776416063308716,0.5502876043319702,1.1301862001419067,0.6658968329429626,0.9668976068496704,0.9869130253791809,0.6992807388305664,0.541714841965586,0.5761754689738154
6,1.294007992744446,5.6548051834106445,0.9077165126800537,0.5423287749290466,1.091254711151123,0.6304849982261658,0.948421835899353,0.9776751399040222,0.6956397294998169,0.540764732984826,0.5748309149639681
7,1.2531599760055543,6.184426307678223,0.7506726384162903,0.5479147434234619,1.0649194717407227,0.5727482438087463,0.9260969758033752,0.9653579592704773,0.6958728432655334,0.543339975993149,0.5775385479792021
8,1.2320079803466797,6.617817401885986,0.6281057000160217,0.5537413358688354,1.0628823041915894,0.5219399333000183,0.9060816168785095,0.948421835899353,0.7023265361785889,0.5522891650325619,0.5864894170081243
9,1.2204334497451783,6.958059310913086,0.5581856966018677,0.5452255606651306,1.0580302476882935,0.5019245743751526,0.8953040838241577,0.9361047148704529,0.6980668306350708,0.5427479140344076,0.5771224310155958
10,1.229158091545105,7.249914169311523,0.5387163162231445,0.5412871241569519,1.0594450235366821,0.5065435171127319,0.8852964043617249,0.9345650672912598,0.6975293755531311,0.5471135019906797,0.5812377549591474
11,1.2218592405319213,7.455295085906982,0.5575622320175171,0.5420953035354614,1.0535768270492554,0.5042340159416199,0.8914549946784973,0.937644362449646,0.6950565576553345,0.5487099210149609,0.5828978369827382
12,1.2215500354766846,7.633029937744141,0.5876874923706055,0.5442497134208679,1.0536706447601318,0.5088529586791992,0.8991531729698181,0.9430330991744995,0.6959601044654846,0.547053744958248,0.5811549469945021
13,1.2161500453948975,7.747705459594727,0.6175960302352905,0.537406861782074,1.0455801486968994,0.5327174663543701,0.9068514108657837,0.949191689491272,0.6902459263801575,0.5408181079546921,0.575095779960975
14,1.2113975286483765,7.846068859100342,0.6312360167503357,0.5404441356658936,1.0506535768508911,0.5334873199462891,0.912240207195282,0.9476520419120789,0.6935577392578125,0.5398644060478546,0.573903476994019
