iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.201481580734253,2.1055619716644287,1,0.7444967031478882,5.240882396697998,3.39532732963562,0.7354612946510315,1.0,1.0,5.784054756164551,1.4646851867437363,1.5226845433935523
1,2.885462760925293,2.220000743865967,1,0.7975709438323975,4.759272575378418,3.2611048221588135,0.6821163296699524,0.9986882209777832,1.0,5.433192729949951,0.09110637940466404,0.1231950568035245
2,2.13167142868042,2.350735664367676,1,0.8506550788879395,4.379509449005127,3.211545467376709,0.7004809975624084,0.9967206120491028,0.9995627403259277,5.189178466796875,0.08842792548239231,0.11958945449441671
3,1.9124680757522583,2.4886233806610107,1,0.9024304747581482,4.079990863800049,3.1854543685913086,0.7033231258392334,0.9936597943305969,0.9986882209777832,5.035645961761475,0.08815049845725298,0.11886346340179443
4,1.8193110227584839,2.6306281089782715,1,0.9523501396179199,3.9535818099975586,3.1610028743743896,0.6915172934532166,0.9938784241676331,0.9986882209777832,4.900174617767334,0.08771529514342546,0.1183643015101552
5,1.7232745885849,2.7755353450775146,1,0.9994698762893677,3.894199848175049,3.1456122398376465,0.6864888668060303,0.9940970540046692,0.9984695911407471,4.828083515167236,0.08829700667411089,0.11902967188507318
6,1.6691241264343262,2.9211509227752686,1,1.043239712715149,3.8776495456695557,3.135531187057495,0.6797114014625549,0.9932225346565247,0.9984695911407471,4.787857532501221,0.08755997754633427,0.11821074318140745
7,1.644006371498108,3.065798282623291,1,1.0834475755691528,3.82963228225708,3.1272218227386475,0.6880192160606384,0.9910362958908081,0.9982509613037109,4.738753795623779,0.0874792980030179,0.11801174562424421
8,1.5897098779678345,3.2092626094818115,1,1.1194666624069214,3.762157678604126,3.1221671104431152,0.7063838839530945,0.990817666053772,0.9982509613037109,4.711525917053223,0.08748825825750828,0.11819159332662821
9,1.5708645582199097,3.3498988151550293,1,1.1512205600738525,3.7072207927703857,3.117739677429199,0.7131613492965698,0.9910362958908081,0.9984695911407471,4.6858906745910645,0.08748367801308632,0.1181295644491911
10,1.5593459606170654,3.4875648021698,1,1.1787724494934082,3.662102222442627,3.1114535331726074,0.7166593670845032,0.9903804063796997,0.9986882209777832,4.647667407989502,0.08753648772835732,0.11811961326748133
11,1.5391229391098022,3.621175765991211,1,1.2020999193191528,3.706573486328125,3.1083643436431885,0.7006996273994446,0.992566704750061,0.9993441104888916,4.6206560134887695,0.08808976039290428,0.11865774728357792
12,1.517225742340088,3.7511484622955322,1,1.221196174621582,3.7573983669281006,3.1081225872039795,0.6902055144309998,0.9919108152389526,0.9989068508148193,4.636955261230469,0.0876128664240241,0.1181848431006074
13,1.5091816186904907,3.876549482345581,1,1.2362948656082153,3.756948709487915,3.108020305633545,0.6884564757347107,0.9914735555648804,0.9978137016296387,4.653184413909912,0.08753223717212677,0.11806405428797007
14,1.4884384870529175,3.9962844848632812,1,1.2474678754806519,3.7107486724853516,3.104440927505493,0.6993878483772278,0.9888499975204468,0.9975951313972473,4.627668857574463,0.08753116708248854,0.11812843382358551
15,1.4851148128509521,4.110962867736816,1,1.255057692527771,3.703726291656494,3.1051392555236816,0.7125054597854614,0.9897245168685913,0.9969392418861389,4.647827625274658,0.08846213389188051,0.11917785834521055
16,1.4592766761779785,4.22011137008667,1,1.2590904235839844,3.73510479927063,3.1062121391296387,0.7050721645355225,0.9916921854019165,0.9978137016296387,4.675079345703125,0.08751297648996115,0.11803668458014727
17,1.4641894102096558,4.32411003112793,1,1.260040521621704,3.7713370323181152,3.102903127670288,0.6790555119514465,0.9932225346565247,0.9982509613037109,4.664095401763916,0.08743298891931772,0.1179818157106638
18,1.4351954460144043,4.4224066734313965,1,1.2578853368759155,3.8011314868927,3.099386215209961,0.6696545481681824,0.9940970540046692,0.9989068508148193,4.655937671661377,0.08725207019597292,0.11776698846369982
19,1.4224754571914673,4.515002727508545,1,1.2528471946716309,3.816648006439209,3.0960588455200195,0.6591604948043823,0.992566704750061,0.9984695911407471,4.6585798263549805,0.08745018765330315,0.11801983509212732
20,1.4110300540924072,4.602617263793945,1,1.2451597452163696,3.795167922973633,3.092538356781006,0.6576300859451294,0.9901617765426636,0.9973765015602112,4.652262210845947,0.08736837841570377,0.11805963516235352
21,1.3913874626159668,4.685022354125977,1,1.23493230342865,3.7615437507629395,3.09009051322937,0.6670310497283936,0.987975537776947,0.9962833523750305,4.659666538238525,0.08778956346213818,0.11835227068513632
22,1.4015284776687622,4.761927604675293,1,1.222684383392334,3.7078468799591064,3.0859551429748535,0.6847398281097412,0.984696090221405,0.9945343136787415,4.6577606201171875,0.08747010864317417,0.11801510490477085
23,1.370290756225586,4.834880828857422,1,1.2083185911178589,3.6747546195983887,3.082094669342041,0.6958898305892944,0.9803235530853271,0.9940970540046692,4.661922454833984,0.08742267917841673,0.11795261595398188
24,1.3584986925125122,4.904534339904785,1,1.1920275688171387,3.6739938259124756,3.07680082321167,0.688893735408783,0.980104923248291,0.9947529435157776,4.6574625968933105,0.0874749580398202,0.11804086435586214
25,1.329200029373169,4.968801498413086,1,1.1737512350082397,3.7055747509002686,3.0705549716949463,0.6687800884246826,0.9809794425964355,0.9969392418861389,4.647149085998535,0.08743940759450197,0.11794659588485956
26,1.3431721925735474,5.027083396911621,1,1.1540497541427612,3.7271902561187744,3.064969062805176,0.6587232351303101,0.983384370803833,0.9965019822120667,4.6339945793151855,0.08733989018946886,0.11802939511835575
27,1.3323253393173218,5.081146240234375,1,1.1330846548080444,3.7176449298858643,3.059478521347046,0.654132068157196,0.9844774603843689,0.9962833523750305,4.628644943237305,0.08827854692935944,0.11933158710598946
28,1.3370848894119263,5.132504940032959,1,1.111230492591858,3.679067373275757,3.0514676570892334,0.6543506979942322,0.9829471111297607,0.9956274628639221,4.608035564422607,0.08764295559376478,0.11828260123729706
29,1.3116822242736816,5.180513381958008,1,1.0884021520614624,3.666652202606201,3.045776128768921,0.6475732326507568,0.9829471111297607,0.9945343136787415,4.6095194816589355,0.08728118147701025,0.1178955277428031
30,1.316021203994751,5.225949764251709,1,1.0649561882019043,3.6842479705810547,3.04262375831604,0.6429820656776428,0.980104923248291,0.9932225346565247,4.633053779602051,0.08745132759213448,0.11804920341819525
31,1.2992019653320312,5.267183303833008,1,1.0409139394760132,3.6821837425231934,3.037856101989746,0.6399213075637817,0.9783559441566467,0.9912549257278442,4.638726711273193,0.05080906301736832,0.0815379275009036
32,1.3062032461166382,5.305337905883789,1,1.0166436433792114,3.728217601776123,3.0356342792510986,0.625054657459259,0.9772627949714661,0.9912549257278442,4.666078090667725,0.08783124294131994,0.1193168181926012
33,1.285041332244873,5.341061592102051,1,0.9920704960823059,3.800602674484253,3.0337774753570557,0.5988194346427917,0.9757323861122131,0.9919108152389526,4.698194980621338,0.08727209083735943,0.11783916782587767
34,1.2754826545715332,5.374023914337158,1,0.9673038721084595,3.8389298915863037,3.032058000564575,0.5832968950271606,0.9768255352973938,0.9919108152389526,4.728240013122559,0.0875255074352026,0.118028175085783
35,1.2746254205703735,5.402921199798584,1,0.9425743818283081,3.770554780960083,3.019887685775757,0.5972890257835388,0.9728902578353882,0.9888499975204468,4.675917625427246,0.08739442937076092,0.11796232592314482
36,1.2690391540527344,5.429905891418457,1,0.9180213809013367,3.7148382663726807,3.0135300159454346,0.6134673953056335,0.9665500521659851,0.9860078692436218,4.668890953063965,0.08726427145302296,0.11784480698406696
37,1.2587531805038452,5.45546817779541,1,0.8937017917633057,3.6927504539489746,3.0125839710235596,0.6174027323722839,0.9593353867530823,0.9825098514556885,4.703451156616211,0.0872790003195405,0.11783380713313818
38,1.2743674516677856,5.480597019195557,1,0.8700556755065918,3.7253079414367676,2.9992709159851074,0.5929164886474609,0.9628334045410156,0.9857892394065857,4.640362739562988,0.08739370852708817,0.11791674699634314
39,1.2657495737075806,5.504301071166992,1,0.8471078276634216,3.8332810401916504,3.0005431175231934,0.5441626310348511,0.9656755328178406,0.9871010184288025,4.6807074546813965,0.08722501061856747,0.1177570978179574
40,1.2357794046401978,5.525672435760498,1,0.8245559930801392,3.804630756378174,2.9944655895233154,0.5511587262153625,0.965019702911377,0.9857892394065857,4.6706929206848145,0.08741103857755661,0.11792987678200006
41,1.239048719406128,5.545393943786621,1,0.8026377558708191,3.6606597900390625,2.979423761367798,0.5857017636299133,0.9580236077308655,0.9814167022705078,4.600449562072754,0.08729739114642143,0.1178316380828619
42,1.251262903213501,5.5641326904296875,1,0.7816991209983826,3.6569912433624268,2.9881200790405273,0.5981635451316833,0.9392216801643372,0.9752951264381409,4.681800365447998,0.08784653153270483,0.11842671874910593
43,1.2455588579177856,5.584927082061768,1,0.7617647647857666,3.686056613922119,2.9804842472076416,0.5714910626411438,0.9425010681152344,0.9770441651344299,4.65643835067749,0.08725550025701523,0.11779520846903324
44,1.2365204095840454,5.607710838317871,1,0.7427989840507507,3.769603729248047,2.9738762378692627,0.5356361865997314,0.9551814794540405,0.9827284812927246,4.6352667808532715,0.08726571127772331,0.11779174767434597
45,1.2047842741012573,5.6270294189453125,1,0.7244135141372681,3.8362619876861572,2.9817304611206055,0.518364667892456,0.9523392915725708,0.9836030006408691,4.698873043060303,0.08732848986983299,0.11784231755882502
